MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
622.7929381472858, 366000, 13/06/2019 11:44:44, 364, 235.95873230921873, 891.7989662983723, -92.18568299532062, 943.0981912144703, 216.7404183883028, 388
623.2384981458979, 367000, 13/06/2019 11:45:08, 365, 235.81742055125918, 891.7989662983723, -92.18568299532062, 943.2448453608248, 216.4801587280327, 389
623.6346555327536, 368000, 13/06/2019 11:45:32, 366, 235.6433595283646, 891.7989662983723, -92.18568299532062, 943.3907455012853, 216.22082760380783, 390
624.254574996607, 369000, 13/06/2019 11:45:57, 367, 235.65845346346848, 891.7989662983723, -92.18568299532062, 943.5358974358975, 215.96241955509774, 391
624.8931194234019, 370000, 13/06/2019 11:46:20, 368, 235.69448844533034, 891.7989662983723, -92.18568299532062, 943.6803069053708, 215.70492916575176, 392
625.3169552789595, 371000, 13/06/2019 11:46:46, 369, 235.54281113014144, 891.7989662983723, -92.18568299532062, 943.8239795918367, 215.44835106354284, 393
625.8213683746953, 372000, 13/06/2019 11:47:12, 370, 235.45484047118939, 891.7989662983723, -92.18568299532062, 943.9669211195928, 215.19267991971614, 394
626.315814810741, 373000, 13/06/2019 11:47:35, 371, 235.36005055174957, 891.7989662983723, -92.18568299532062, 944.1091370558376, 214.93791044854393, 395
626.7609919533384, 374000, 13/06/2019 11:47:59, 372, 235.2279713502469, 891.7989662983723, -92.18568299532062, 944.2506329113924, 214.68403740688532, 396
627.3375707214841, 375000, 13/06/2019 11:48:23, 373, 235.21008853048758, 891.7989662983723, -92.18568299532062, 944.3914141414141, 214.43105559375186, 397
627.8122403244811, 376000, 13/06/2019 11:48:47, 374, 235.1034971461481, 891.7989662983723, -92.18568299532062, 944.5314861460957, 214.17895984987823, 398
628.2942908309067, 377000, 13/06/2019 11:49:13, 375, 235.0043144284929, 891.7989662983723, -92.18568299532062, 944.6708542713568, 213.9277450572982, 399
628.8568957690838, 378000, 13/06/2019 11:49:37, 376, 234.97785188065873, 891.7989662983723, -92.18568299532062, 944.8095238095239, 213.67740613892585, 400
629.3003646151453, 379000, 13/06/2019 11:50:02, 377, 234.85106680536094, 891.7989662983723, -92.18568299532062, 944.9475, 213.42793805814176, 401
629.8021041067418, 380000, 13/06/2019 11:50:27, 378, 234.7726067642631, 891.7989662983723, -92.18568299532062, 945.0847880299252, 213.17933581838446, 402
630.3109608878974, 381000, 13/06/2019 11:50:52, 379, 234.70172564096916, 891.7989662983723, -92.18568299532062, 945.2213930348258, 212.9315944627465, 403
630.8865671680223, 382000, 13/06/2019 11:51:15, 380, 234.6942790165431, 891.7989662983723, -92.18568299532062, 945.3573200992556, 212.68470907357548, 404
631.4474063805919, 383000, 13/06/2019 11:51:40, 381, 234.67386808824838, 891.7989662983723, -92.18568299532062, 945.4925742574258, 212.43867477208045, 405
631.9377140104463, 384000, 13/06/2019 11:52:04, 382, 234.5910628845488, 891.7989662983723, -92.18568299532062, 945.6271604938272, 212.19348671794205, 406
632.3457435227268, 385000, 13/06/2019 11:52:28, 383, 234.44582589502295, 891.7989662983723, -92.18568299532062, 945.7610837438424, 211.94914010892842, 407
632.8443394929822, 386000, 13/06/2019 11:52:54, 384, 234.37305153103657, 891.7989662983723, -92.18568299532062, 945.8943488943489, 211.7056301805148, 408
633.3100499677881, 387000, 13/06/2019 11:53:18, 385, 234.27412544011767, 891.7989662983723, -92.18568299532062, 946.0269607843137, 211.46295220550823, 409
633.7894169423328, 388000, 13/06/2019 11:53:44, 386, 234.18780853680002, 891.7989662983723, -92.18568299532062, 946.158924205379, 211.2211014936767, 410
634.2541053019028, 389000, 13/06/2019 11:54:08, 387, 234.09075486059933, 891.7989662983723, -92.18568299532062, 946.290243902439, 210.98007339138263, 411
634.6847389168347, 390000, 13/06/2019 11:54:32, 388, 233.96834069958834, 891.7989662983723, -92.18568299532062, 946.4209245742093, 210.73986328122044, 412
635.1659294874199, 391000, 13/06/2019 11:54:56, 389, 233.88775562494993, 891.7989662983723, -92.18568299532062, 946.5509708737864, 210.50046658165925, 413
635.5619365413062, 392000, 13/06/2019 11:55:20, 390, 233.74267640478968, 891.7989662983723, -92.18568299532062, 946.680387409201, 210.2618787466887, 414
636.0287180975362, 393000, 13/06/2019 11:55:46, 391, 233.65285177947527, 891.7989662983723, -92.18568299532062, 946.8091787439613, 210.0240952654699, 415
636.5861801415844, 394000, 13/06/2019 11:56:12, 392, 233.64665723198078, 891.7989662983723, -92.18568299532062, 946.9373493975903, 209.78711166199017, 416
636.7720221447349, 395000, 13/06/2019 11:56:36, 393, 233.3963701623826, 891.7989662983723, -92.18568299532062, 947.0649038461538, 209.5509234947218, 417
637.1967609140577, 396000, 13/06/2019 11:57:02, 394, 233.27726098135224, 891.7989662983723, -92.18568299532062, 947.1918465227818, 209.3155263562849, 418
637.5436155770974, 397000, 13/06/2019 11:57:26, 395, 233.10568787278163, 891.7989662983723, -92.18568299532062, 947.3181818181819, 209.08091587311392, 419
637.9396044957019, 398000, 13/06/2019 11:57:52, 396, 232.96806980636688, 891.7989662983723, -92.18568299532062, 947.4439140811456, 208.847087705129, 420
638.3770844695714, 399000, 13/06/2019 11:58:17, 397, 232.86281224621345, 891.7989662983723, -92.18568299532062, 947.5690476190476, 208.61403754541, 421
638.6236116479151, 400000, 13/06/2019 11:58:41, 398, 232.64095600911568, 891.7989662983723, -92.18568299532062, 947.6935866983373, 208.38176111987497, 422
639.038760053487, 401000, 13/06/2019 11:59:04, 399, 232.52122969615561, 891.7989662983723, -92.18568299532062, 947.8175355450237, 208.15025418696248, 423
639.4750455695155, 402000, 13/06/2019 11:59:28, 400, 232.4190869513034, 891.7989662983723, -92.18568299532062, 947.9408983451536, 207.91951253731725, 424
639.9753615297165, 403000, 13/06/2019 11:59:52, 401, 232.37278936819945, 891.7989662983723, -92.18568299532062, 948.063679245283, 207.68953199347993, 425
640.4675260655624, 404000, 13/06/2019 12:00:16, 402, 232.32039299655486, 891.7989662983723, -92.18568299532062, 948.1858823529411, 207.46030840957965, 426
640.8665288695951, 405000, 13/06/2019 12:00:41, 403, 232.1933025446781, 891.7989662983723, -92.18568299532062, 948.3075117370892, 207.23183767103157, 427
641.359772855926, 406000, 13/06/2019 12:01:05, 404, 232.14458741662787, 891.7989662983723, -92.18568299532062, 948.4285714285714, 207.00411569423596, 428
641.7333382188976, 407000, 13/06/2019 12:01:30, 405, 232.00168958653484, 891.7989662983723, -92.18568299532062, 948.5490654205607, 206.77713842628273, 429
642.0256162363984, 408000, 13/06/2019 12:01:56, 406, 231.81001011651068, 891.7989662983723, -92.18568299532062, 948.6689976689977, 206.55090184465786, 430
642.5193796565815, 409000, 13/06/2019 12:02:21, 407, 231.76605622646943, 891.7989662983723, -92.18568299532062, 948.7883720930232, 206.32540195695427, 431
642.8936928147206, 410000, 13/06/2019 12:02:45, 408, 231.62711914529618, 891.7989662983723, -92.18568299532062, 948.907192575406, 206.10063480058523, 432
643.3479339257154, 411000, 13/06/2019 12:03:11, 409, 231.55098853195335, 891.7989662983723, -92.18568299532062, 949.0254629629629, 205.8765964425015, 433
643.523350111785, 412000, 13/06/2019 12:03:36, 410, 231.31218976649652, 891.7989662983723, -92.18568299532062, 949.1431870669746, 205.65328297891153, 434
643.3745052729179, 413000, 13/06/2019 12:03:59, 411, 231.06630647591552, 891.7989662983723, -92.18568299532062, 949.2603686635945, 205.43069053500497, 435
643.6909366230096, 414000, 13/06/2019 12:04:27, 412, 230.8946826794685, 891.7989662983723, -92.18568299532062, 949.3770114942529, 205.20881526467915, 436
643.9691128067604, 415000, 13/06/2019 12:04:51, 413, 230.70270829045268, 891.7989662983723, -92.18568299532062, 949.493119266055, 204.98765335026883, 437
644.3904710625176, 416000, 13/06/2019 12:05:14, 414, 230.606493425501, 891.7989662983723, -92.18568299532062, 949.6086956521739, 204.76720100227922, 438
644.8933247021247, 417000, 13/06/2019 12:05:40, 415, 230.58282970993406, 891.7989662983723, -92.18568299532062, 949.7237442922375, 204.54745445912127, 439
645.2725736027285, 418000, 13/06/2019 12:06:02, 416, 230.45677719583355, 891.7989662983723, -92.18568299532062, 949.8382687927107, 204.3284099868509, 440
645.5014387783305, 419000, 13/06/2019 12:06:28, 417, 230.24468586199754, 891.7989662983723, -92.18568299532062, 949.9522727272728, 204.11006387891047, 441
645.8543766777702, 420000, 13/06/2019 12:06:53, 418, 230.1026162960715, 891.7989662983723, -92.18568299532062, 950.0657596371882, 203.89241245587345, 442
646.0936347991786, 421000, 13/06/2019 12:07:18, 419, 229.89708295490294, 891.7989662983723, -92.18568299532062, 950.1787330316743, 203.67545206519222, 443
646.4768176963039, 422000, 13/06/2019 12:07:43, 420, 229.7787217690139, 891.7989662983723, -92.18568299532062, 950.2911963882618, 203.45917908094796, 444
646.7393153363846, 423000, 13/06/2019 12:08:07, 421, 229.58630380642018, 891.7989662983723, -92.18568299532062, 950.4031531531532, 203.24358990360426, 445
647.1205796035476, 424000, 13/06/2019 12:08:31, 422, 229.468870811277, 891.7989662983723, -92.18568299532062, 950.5146067415731, 203.02868095976262, 446
647.5150861329494, 425000, 13/06/2019 12:08:54, 423, 229.3625028826735, 891.7989662983723, -92.18568299532062, 950.6255605381166, 202.81444870192135, 447
647.7298721074345, 426000, 13/06/2019 12:09:19, 424, 229.150700767703, 891.7989662983723, -92.18568299532062, 950.7360178970918, 202.60088960823663, 448
648.1206602379983, 427000, 13/06/2019 12:09:43, 425, 229.04387682428134, 891.7989662983723, -92.18568299532062, 950.8459821428571, 202.38800018228696, 449
648.3210379554374, 428000, 13/06/2019 12:10:05, 426, 228.8279821192164, 891.7989662983723, -92.18568299532062, 950.9554565701559, 202.1757769528392, 450
648.6401299614878, 429000, 13/06/2019 12:10:31, 427, 228.67357062952297, 891.7989662983723, -92.18568299532062, 951.0644444444445, 201.96421647361814, 451
648.9068098240248, 430000, 13/06/2019 12:10:56, 428, 228.48995419780601, 891.7989662983723, -92.18568299532062, 951.1729490022173, 201.75331532307783, 452
648.8493622915935, 431000, 13/06/2019 12:11:19, 429, 228.24032048993445, 891.7989662983723, -92.18568299532062, 951.2809734513274, 201.54307010417648, 453
649.2803779062211, 432000, 13/06/2019 12:11:43, 430, 228.17234045101964, 891.7989662983723, -92.18568299532062, 951.3885209713025, 201.3334774441525, 454
649.5246957674577, 433000, 13/06/2019 12:12:07, 431, 227.9802221698566, 891.7989662983723, -92.18568299532062, 951.4955947136564, 201.12453399430427, 455
649.8062154024177, 434000, 13/06/2019 12:12:31, 432, 227.8085423596203, 891.7989662983723, -92.18568299532062, 951.6021978021978, 200.91623642977126, 456
650.1577162611061, 435000, 13/06/2019 12:12:55, 433, 227.68210271710853, 891.7989662983723, -92.18568299532062, 951.7083333333334, 200.7085814493184, 457
650.4766453060383, 436000, 13/06/2019 12:13:20, 434, 227.53480768147995, 891.7989662983723, -92.18568299532062, 951.8140043763676, 200.50156577512234, 458
650.9443341202784, 437000, 13/06/2019 12:13:44, 435, 227.50606610281528, 891.7989662983723, -92.18568299532062, 951.9192139737992, 200.29518615256012, 459
651.3701786941227, 438000, 13/06/2019 12:14:10, 436, 227.44076317791732, 891.7989662983723, -92.18568299532062, 952.0239651416122, 200.08943935000042, 460
651.6156664537683, 439000, 13/06/2019 12:14:33, 437, 227.25427837454373, 891.7989662983723, -92.18568299532062, 952.1282608695652, 199.8843221585963, 461
652.0772714825202, 440000, 13/06/2019 12:14:56, 438, 227.2234502477215, 891.7989662983723, -92.18568299532062, 952.232104121475, 199.6798313920814, 462
652.5908304146401, 441000, 13/06/2019 12:15:20, 439, 227.24508232627946, 891.7989662983723, -92.18568299532062, 952.3354978354978, 199.4759638865673, 463
653.0119711815231, 442000, 13/06/2019 12:15:44, 440, 227.17995811024787, 891.7989662983723, -92.18568299532062, 952.4384449244061, 199.27271650034342, 464
653.4584334623055, 443000, 13/06/2019 12:16:07, 441, 227.13826728498339, 891.7989662983723, -92.18568299532062, 952.5409482758621, 199.07008611367928, 465
653.8096903708097, 444000, 13/06/2019 12:16:32, 442, 227.02002411862185, 891.7989662983723, -92.18568299532062, 952.6430107526882, 198.86806962862863, 466
654.1577265871672, 445000, 13/06/2019 12:16:55, 443, 226.90046203112087, 891.7989662983723, -92.18568299532062, 952.744635193133, 198.66666396883605, 467
654.5683919003416, 446000, 13/06/2019 12:17:21, 444, 226.8306967332112, 891.7989662983723, -92.18568299532062, 952.8458244111349, 198.46586607934475, 468
654.8276787429735, 447000, 13/06/2019 12:17:44, 445, 226.65749648178266, 891.7989662983723, -92.18568299532062, 952.9465811965812, 198.26567292640792, 469
655.243205241408, 448000, 13/06/2019 12:18:08, 446, 226.59410410966083, 891.7989662983723, -92.18568299532062, 953.046908315565, 198.0660814973003, 470
655.6767513350239, 449000, 13/06/2019 12:18:33, 447, 226.54756201213195, 891.7989662983723, -92.18568299532062, 953.1468085106383, 197.86708880013353, 471
655.8862967112486, 450000, 13/06/2019 12:18:58, 448, 226.35252922016946, 891.7989662983723, -92.18568299532062, 953.2462845010616, 197.6686918636719, 472
656.304318983485, 451000, 13/06/2019 12:19:23, 449, 226.29454597754116, 891.7989662983723, -92.18568299532062, 953.3453389830509, 197.47088773715143, 473
656.6781646490937, 452000, 13/06/2019 12:19:48, 450, 226.20106939348835, 891.7989662983723, -92.18568299532062, 953.4439746300211, 197.27367349009958, 474
656.9822948998725, 453000, 13/06/2019 12:20:14, 451, 226.0591226476138, 891.7989662983723, -92.18568299532062, 953.542194092827, 197.07704621215825, 475
657.3834562640735, 454000, 13/06/2019 12:20:38, 452, 225.9898742699572, 891.7989662983723, -92.18568299532062, 953.64, 196.88100301290734, 476
657.7787376381518, 455000, 13/06/2019 12:21:02, 453, 225.91668345818456, 891.7989662983723, -92.18568299532062, 953.7373949579832, 196.68554102169097, 477
658.1927927052549, 456000, 13/06/2019 12:21:25, 454, 225.86047780175264, 891.7989662983723, -92.18568299532062, 953.8343815513626, 196.49065738744537, 478
658.5082760761508, 457000, 13/06/2019 12:21:50, 455, 225.72928357434782, 891.7989662983723, -92.18568299532062, 953.9309623430962, 196.2963492785286, 479
658.7642760263012, 458000, 13/06/2019 12:22:13, 456, 225.5629856214366, 891.7989662983723, -92.18568299532062, 954.0271398747391, 196.10261388255176, 480
659.1477524763661, 459000, 13/06/2019 12:22:38, 457, 225.48415072694655, 891.7989662983723, -92.18568299532062, 954.1229166666667, 195.90944840621233, 481
659.3425469190123, 460000, 13/06/2019 12:23:03, 458, 225.29006381498598, 891.7989662983723, -92.18568299532062, 954.2182952182952, 195.7168500751295, 482
659.6859831970514, 461000, 13/06/2019 12:23:27, 459, 225.18224612494734, 891.7989662983723, -92.18568299532062, 954.3132780082988, 195.52481613368016, 483
660.0712779581428, 462000, 13/06/2019 12:23:52, 460, 225.1080059249294, 891.7989662983723, -92.18568299532062, 954.407867494824, 195.33334384483783, 484
660.3710552076391, 463000, 13/06/2019 12:24:17, 461, 224.97182546286928, 891.7989662983723, -92.18568299532062, 954.5020661157025, 195.1424304900125, 485
660.755995961156, 464000, 13/06/2019 12:24:41, 462, 224.89927916781502, 891.7989662983723, -92.18568299532062, 954.5958762886598, 194.95207336889254, 486
661.1347921408959, 465000, 13/06/2019 12:25:06, 463, 224.82260410687812, 891.7989662983723, -92.18568299532062, 954.6893004115226, 194.762269799288, 487
661.3679379331028, 466000, 13/06/2019 12:25:30, 464, 224.6504660169834, 891.7989662983723, -92.18568299532062, 954.782340862423, 194.5730171169757, 488
661.79043190185, 467000, 13/06/2019 12:25:56, 465, 224.6137668425122, 891.7989662983723, -92.18568299532062, 954.875, 194.38431267554557, 489
662.1493558159142, 468000, 13/06/2019 12:26:20, 466, 224.52402776445453, 891.7989662983723, -92.18568299532062, 954.9672801635992, 194.19615384624927, 490
662.5267981640302, 469000, 13/06/2019 12:26:45, 467, 224.45004710434804, 891.7989662983723, -92.18568299532062, 955.0591836734694, 194.00853801784962, 491
662.7841221149257, 470000, 13/06/2019 12:27:12, 468, 224.29370656505336, 891.7989662983723, -92.18568299532062, 955.1507128309572, 193.8214625964722, 492
663.0234377315822, 471000, 13/06/2019 12:27:36, 469, 224.12839173987896, 891.7989662983723, -92.18568299532062, 955.2418699186992, 193.63492500545775, 493
663.0301022645251, 472000, 13/06/2019 12:28:00, 470, 223.901014411411, 891.7989662983723, -92.18568299532062, 955.3326572008114, 193.44892268521718, 494
663.1535659275644, 473000, 13/06/2019 12:28:25, 471, 223.6910773541093, 891.7989662983723, -92.18568299532062, 955.4230769230769, 193.26345309308667, 495
663.4417681373948, 474000, 13/06/2019 12:28:50, 472, 223.55680200537813, 891.7989662983723, -92.18568299532062, 955.5131313131313, 193.07851370318562, 496
663.7571857547978, 475000, 13/06/2019 12:29:15, 473, 223.44155620590266, 891.7989662983723, -92.18568299532062, 955.6028225806451, 192.894102006275, 497
663.9887064218984, 476000, 13/06/2019 12:29:37, 474, 223.2761979120888, 891.7989662983723, -92.18568299532062, 955.692152917505, 192.71021550961777, 498
664.3848706728078, 477000, 13/06/2019 12:30:01, 475, 223.22669605518698, 891.7989662983723, -92.18568299532062, 955.781124497992, 192.52685173684054, 499
664.6934593539539, 478000, 13/06/2019 12:30:25, 476, 223.10921278400272, 891.7989662983723, -92.18568299532062, 955.869739478958, 192.34400822779622, 500
664.9333793112856, 479000, 13/06/2019 12:30:50, 477, 222.95041739995986, 891.7989662983723, -92.18568299532062, 955.958, 192.16168253842903, 501
665.2661820188597, 480000, 13/06/2019 12:31:14, 478, 222.8520856832085, 891.7989662983723, -92.18568299532062, 956.0459081836327, 191.97987224064005, 502
665.5509714215335, 481000, 13/06/2019 12:31:40, 479, 222.7212502605926, 891.7989662983723, -92.18568299532062, 956.1334661354582, 191.7985749221541, 503
665.9083456039472, 482000, 13/06/2019 12:32:05, 480, 222.64377624261041, 891.7989662983723, -92.18568299532062, 956.220675944334, 191.61778818638862, 504
666.2470109929817, 483000, 13/06/2019 12:32:28, 481, 222.55244018512832, 891.7989662983723, -92.18568299532062, 956.3075396825396, 191.43750965232326, 505
666.5183883481051, 484000, 13/06/2019 12:32:55, 482, 222.4154393384957, 891.7989662983723, -92.18568299532062, 956.3940594059405, 191.25773695437096, 506
666.694177128992, 485000, 13/06/2019 12:33:19, 483, 222.23066603436936, 891.7989662983723, -92.18568299532062, 956.4802371541502, 191.07846774225078, 507
667.0902903912413, 486000, 13/06/2019 12:33:43, 484, 222.19013031571933, 891.7989662983723, -92.18568299532062, 956.5660749506903, 190.89969968086098, 508
667.5157257128403, 487000, 13/06/2019 12:34:08, 485, 222.1779390186079, 891.7989662983723, -92.18568299532062, 956.6515748031496, 190.7214304501544, 509
667.9373366796625, 488000, 13/06/2019 12:34:32, 486, 222.1629044444043, 891.7989662983723, -92.18568299532062, 956.7367387033399, 190.54365774501446, 510
668.2612739340216, 489000, 13/06/2019 12:34:57, 487, 222.0652855193981, 891.7989662983723, -92.18568299532062, 956.821568627451, 190.36637927513289, 511
668.4701606706624, 490000, 13/06/2019 12:35:22, 488, 221.89804254656917, 891.7989662983723, -92.18568299532062, 956.9060665362035, 190.18959276488778, 512
668.7750504520046, 491000, 13/06/2019 12:35:45, 489, 221.78835247680323, 891.7989662983723, -92.18568299532062, 956.990234375, 190.0132959532242, 513
669.1368767350459, 492000, 13/06/2019 12:36:09, 490, 221.72328781746953, 891.7989662983723, -92.18568299532062, 957.074074074074, 189.83748659353466, 514
669.4565346013195, 493000, 13/06/2019 12:36:34, 491, 221.62579024447098, 891.7989662983723, -92.18568299532062, 957.1575875486382, 189.66216245354158, 515
669.8190795078774, 494000, 13/06/2019 12:36:59, 492, 221.56302875217492, 891.7989662983723, -92.18568299532062, 957.2407766990291, 189.48732131518076, 516
670.1920641180058, 495000, 13/06/2019 12:37:24, 493, 221.51001158612806, 891.7989662983723, -92.18568299532062, 957.3236434108527, 189.3129609744856, 517
670.5227390542062, 496000, 13/06/2019 12:37:49, 494, 221.42312701336743, 891.7989662983723, -92.18568299532062, 957.4061895551257, 189.13907924147304, 518
670.7933761477618, 497000, 13/06/2019 12:38:14, 495, 221.29487005572648, 891.7989662983723, -92.18568299532062, 957.488416988417, 188.96567394003046, 519
671.1929172999021, 498000, 13/06/2019 12:38:39, 496, 221.26850705072667, 891.7989662983723, -92.18568299532062, 957.5703275529866, 188.7927429078032, 520
671.5129299988118, 499000, 13/06/2019 12:39:04, 497, 221.17583200017953, 891.7989662983723, -92.18568299532062, 957.651923076923, 188.62028399608386, 521
671.8917022553796, 500000, 13/06/2019 12:39:29, 498, 221.13221902116985, 891.7989662983723, -92.18568299532062, 957.7332053742803, 188.44829506970228, 522
672.2419274260158, 501000, 13/06/2019 12:39:53, 499, 221.06489050098813, 891.7989662983723, -92.18568299532062, 957.8141762452108, 188.276774006917, 523
672.4867151713902, 502000, 13/06/2019 12:40:17, 500, 220.92424835989368, 891.7989662983723, -92.18568299532062, 957.8948374760994, 188.10571869930683, 524
672.6782718544267, 503000, 13/06/2019 12:40:41, 501, 220.75681264027705, 891.7989662983723, -92.18568299532062, 957.9751908396946, 187.9351270516649, 525
672.9928566920319, 504000, 13/06/2019 12:41:05, 502, 220.66400117771602, 891.7989662983723, -92.18568299532062, 958.0552380952381, 187.7649969818922, 526
673.341396781982, 505000, 13/06/2019 12:41:28, 503, 220.59874666957313, 891.7989662983723, -92.18568299532062, 958.1349809885932, 187.59532642089357, 527
673.6917596683662, 506000, 13/06/2019 12:41:54, 504, 220.53578967234762, 891.7989662983723, -92.18568299532062, 958.214421252372, 187.4261133124738, 528
673.9336014146375, 507000, 13/06/2019 12:42:18, 505, 220.3967869556805, 891.7989662983723, -92.18568299532062, 958.2935606060606, 187.2573556132348, 529
674.0968041513098, 508000, 13/06/2019 12:42:43, 506, 220.22030637216102, 891.7989662983723, -92.18568299532062, 958.3724007561436, 187.08905129247415, 530
674.2899174083066, 509000, 13/06/2019 12:43:07, 507, 220.05728220325915, 891.7989662983723, -92.18568299532062, 958.4509433962264, 186.92119833208446, 531
674.6041005478282, 510000, 13/06/2019 12:43:30, 508, 219.96892520778113, 891.7989662983723, -92.18568299532062, 958.5291902071563, 186.75379472645344, 532
674.8656370940746, 511000, 13/06/2019 12:43:53, 509, 219.84471209793773, 891.7989662983723, -92.18568299532062, 958.6071428571429, 186.58683848236518, 533
675.1683353180672, 512000, 13/06/2019 12:44:18, 510, 219.7493207654547, 891.7989662983723, -92.18568299532062, 958.6848030018762, 186.4203276189028, 534
675.4012573303894, 513000, 13/06/2019 12:44:42, 511, 219.60931304723258, 891.7989662983723, -92.18568299532062, 958.7621722846442, 186.25426016735076, 535
675.7497192090763, 514000, 13/06/2019 12:45:06, 512, 219.55169192764117, 891.7989662983723, -92.18568299532062, 958.8392523364486, 186.08863417109953, 536
675.9894741576179, 515000, 13/06/2019 12:45:31, 513, 219.41688098882884, 891.7989662983723, -92.18568299532062, 958.9160447761194, 185.92344768555031, 537
676.1199727356926, 516000, 13/06/2019 12:45:54, 514, 219.2333060447659, 891.7989662983723, -92.18568299532062, 958.9925512104284, 185.75869877802126, 538
676.3990962492971, 517000, 13/06/2019 12:46:19, 515, 219.1249489057236, 891.7989662983723, -92.18568299532062, 959.0687732342008, 185.59438552765334, 539
676.6174464635595, 518000, 13/06/2019 12:46:43, 516, 218.98015971410945, 891.7989662983723, -92.18568299532062, 959.1447124304267, 185.4305060253193, 540
676.901217813924, 519000, 13/06/2019 12:47:08, 517, 218.87647974219075, 891.7989662983723, -92.18568299532062, 959.2203703703703, 185.26705837353103, 541
677.1707094758103, 520000, 13/06/2019 12:47:33, 518, 218.7637510474734, 891.7989662983723, -92.18568299532062, 959.2957486136784, 185.1040406863494, 542
677.3943344063204, 521000, 13/06/2019 12:47:58, 519, 218.62372937037034, 891.7989662983723, -92.18568299532062, 959.3708487084871, 184.9414510892948, 543
677.6953032630515, 522000, 13/06/2019 12:48:21, 520, 218.53468353630544, 891.7989662983723, -92.18568299532062, 959.4456721915285, 184.7792877192576, 544
677.9575980073624, 523000, 13/06/2019 12:48:44, 521, 218.41926691320413, 891.7989662983723, -92.18568299532062, 959.5202205882352, 184.6175487244107, 545
678.2349591007287, 524000, 13/06/2019 12:49:09, 522, 218.31465799308071, 891.7989662983723, -92.18568299532062, 959.594495412844, 184.45623226412187, 546
678.4548003236418, 525000, 13/06/2019 12:49:35, 523, 218.17501711675453, 891.7989662983723, -92.18568299532062, 959.6684981684982, 184.29533650886736, 547
678.765035256245, 526000, 13/06/2019 12:49:59, 524, 218.09600529500705, 891.7989662983723, -92.18568299532062, 959.7422303473492, 184.1348596401466, 548
679.1226170547205, 527000, 13/06/2019 12:50:24, 525, 218.0573560133, 891.7989662983723, -92.18568299532062, 959.8156934306569, 183.97479985039692, 549
679.4153871601833, 528000, 13/06/2019 12:50:48, 526, 217.96644637968873, 891.7989662983723, -92.18568299532062, 959.8888888888889, 183.81515534290995, 550
679.634400425893, 529000, 13/06/2019 12:51:14, 527, 217.82865938732922, 891.7989662983723, -92.18568299532062, 959.9618181818182, 183.65592433174803, 551
679.4651088872471, 530000, 13/06/2019 12:51:39, 528, 217.6671144595093, 891.7989662983723, -92.18568299532062, 960.0344827586207, 183.49710504166205, 552
679.6952028936695, 531000, 13/06/2019 12:52:03, 529, 217.53692324879609, 891.7989662983723, -92.18568299532062, 960.106884057971, 183.33869570800948, 553
679.9898690458554, 532000, 13/06/2019 12:52:27, 530, 217.45038125436432, 891.7989662983723, -92.18568299532062, 960.1790235081374, 183.18069457667357, 554
680.3207435127954, 533000, 13/06/2019 12:52:51, 531, 217.39332603980765, 891.7989662983723, -92.18568299532062, 960.2509025270758, 183.02309990398322, 555
680.6550313814113, 534000, 13/06/2019 12:53:17, 532, 217.3398580817701, 891.7989662983723, -92.18568299532062, 960.3225225225225, 182.8659099566333, 556
680.9996127360885, 535000, 13/06/2019 12:53:42, 533, 217.29600692226308, 891.7989662983723, -92.18568299532062, 960.3938848920864, 182.70912301160607, 557
681.3028297717439, 536000, 13/06/2019 12:54:06, 534, 217.21855903318755, 891.7989662983723, -92.18568299532062, 960.4649910233393, 182.55273735609333, 558
681.4855368843406, 537000, 13/06/2019 12:54:30, 535, 217.06666518784013, 891.7989662983723, -92.18568299532062, 960.5358422939069, 182.3967512874188, 559
681.6739120744552, 538000, 13/06/2019 12:54:55, 536, 216.91806792760283, 891.7989662983723, -92.18568299532062, 960.6064400715563, 182.24116311296194, 560
681.9076828098325, 539000, 13/06/2019 12:55:19, 537, 216.79477123265403, 891.7989662983723, -92.18568299532062, 960.6767857142858, 182.08597115008163, 561
682.0909622666761, 540000, 13/06/2019 12:55:43, 538, 216.64488241664043, 891.7989662983723, -92.18568299532062, 960.74688057041, 181.93117372604155, 562
682.3698464456497, 541000, 13/06/2019 12:56:06, 539, 216.5528189277462, 891.7989662983723, -92.18568299532062, 960.8167259786477, 181.7767691779352, 563
682.654248816868, 542000, 13/06/2019 12:56:31, 540, 216.4654372496748, 891.7989662983723, -92.18568299532062, 960.8863232682061, 181.62275585261236, 564
682.914110668598, 543000, 13/06/2019 12:56:56, 541, 216.36132648111698, 891.7989662983723, -92.18568299532062, 960.9556737588653, 181.46913210660588, 565
683.2216655737292, 544000, 13/06/2019 12:57:20, 542, 216.29313182500977, 891.7989662983723, -92.18568299532062, 961.024778761062, 181.31589630605927, 566
683.4571951492975, 545000, 13/06/2019 12:57:45, 543, 216.17448232058672, 891.7989662983723, -92.18568299532062, 961.0936395759717, 181.16304682665483, 567
683.7328060105136, 546000, 13/06/2019 12:58:09, 544, 216.08327612747843, 891.7989662983723, -92.18568299532062, 961.1622574955908, 181.01058205354255, 568
